Date,close_price,Volume
2024-09-04 00:00:00-04:00,106.16455841064453,372470300
2024-09-05 00:00:00-04:00,107.16413116455078,306850700
2024-09-06 00:00:00-04:00,102.7860107421875,413638100
2024-09-09 00:00:00-04:00,106.42444610595703,273912000
2024-09-10 00:00:00-04:00,108.05374908447266,268283700
2024-09-11 00:00:00-04:00,116.8599853515625,441422400
2024-09-12 00:00:00-04:00,119.0992202758789,366052700
2024-09-13 00:00:00-04:00,119.0592269897461,238358300
2024-09-16 00:00:00-04:00,116.74002075195312,248772300
2024-09-17 00:00:00-04:00,115.55043029785156,231925900
2024-09-18 00:00:00-04:00,113.33119201660156,310318900
2024-09-19 00:00:00-04:00,117.82964324951172,293506400
2024-09-20 00:00:00-04:00,115.96028900146484,382462400
2024-09-23 00:00:00-04:00,116.22020721435547,206228500
2024-09-24 00:00:00-04:00,120.82862091064453,354966800
2024-09-25 00:00:00-04:00,123.46772003173828,284692900
2024-09-26 00:00:00-04:00,123.99754333496094,302582900
2024-09-27 00:00:00-04:00,121.35844421386719,271009200
2024-09-30 00:00:00-04:00,121.39842987060547,226553700
2024-10-01 00:00:00-04:00,116.95994567871094,302094500
2024-10-02 00:00:00-04:00,118.80931854248047,221845900
2024-10-03 00:00:00-04:00,122.80794525146484,277118000
2024-10-04 00:00:00-04:00,124.87723541259766,243678100
2024-10-07 00:00:00-04:00,127.67628479003906,346250200
2024-10-08 00:00:00-04:00,132.84449768066406,285722500
2024-10-09 00:00:00-04:00,132.60458374023438,246191600
2024-10-10 00:00:00-04:00,134.76385498046875,242311300
2024-10-11 00:00:00-04:00,134.7538604736328,170209500
2024-10-14 00:00:00-04:00,138.0227508544922,232347700
2024-10-15 00:00:00-04:00,131.55496215820312,377831000
2024-10-16 00:00:00-04:00,135.6735382080078,264879700
2024-10-17 00:00:00-04:00,136.88311767578125,306435900
2024-10-18 00:00:00-04:00,137.9527587890625,176090200
2024-10-21 00:00:00-04:00,143.6608123779297,264554500
2024-10-22 00:00:00-04:00,143.54086303710938,226311600
2024-10-23 00:00:00-04:00,139.51222229003906,285930000
2024-10-24 00:00:00-04:00,140.3619384765625,172354900
2024-10-25 00:00:00-04:00,141.49154663085938,205122100
2024-10-28 00:00:00-04:00,140.47189331054688,173586700
2024-10-29 00:00:00-04:00,141.20164489746094,157593600
2024-10-30 00:00:00-04:00,139.29229736328125,179418100
2024-10-31 00:00:00-04:00,132.71456909179688,270039600
2024-11-01 00:00:00-04:00,135.35365295410156,207127800
2024-11-04 00:00:00-05:00,136.00343322753906,187528200
2024-11-05 00:00:00-05:00,139.8621063232422,160537400
2024-11-06 00:00:00-05:00,145.56015014648438,242043900
2024-11-07 00:00:00-05:00,148.8290557861328,207323300
2024-11-08 00:00:00-05:00,147.57945251464844,175665800
2024-11-11 00:00:00-05:00,145.21026611328125,182325600
2024-11-12 00:00:00-05:00,148.2392120361328,198634700
2024-11-13 00:00:00-05:00,146.2199249267578,191903300
2024-11-14 00:00:00-05:00,146.7097625732422,194463300
2024-11-15 00:00:00-05:00,141.93138122558594,250132900
2024-11-18 00:00:00-05:00,140.1020050048828,221205300
2024-11-19 00:00:00-05:00,146.9596710205078,227834900
2024-11-20 00:00:00-05:00,145.84005737304688,309871700
2024-11-21 00:00:00-05:00,146.6197967529297,400946600
2024-11-22 00:00:00-05:00,141.9014129638672,236406200
2024-11-25 00:00:00-05:00,135.97344970703125,344941900
2024-11-26 00:00:00-05:00,136.87313842773438,190287700
2024-11-27 00:00:00-05:00,135.2936553955078,226370900
2024-11-29 00:00:00-05:00,138.2026824951172,141863200
2024-12-02 00:00:00-05:00,138.58255004882812,171682800
2024-12-03 00:00:00-05:00,140.2119903564453,164414000
2024-12-04 00:00:00-05:00,145.09033203125,231224300
2024-12-05 00:00:00-05:00,145.0203399658203,172621200
2024-12-06 00:00:00-05:00,142.40106201171875,188505600
2024-12-09 00:00:00-05:00,138.77203369140625,189308600
2024-12-10 00:00:00-05:00,135.03306579589844,210020900
2024-12-11 00:00:00-05:00,139.2718963623047,184905200
2024-12-12 00:00:00-05:00,137.3024444580078,159211400
2024-12-13 00:00:00-05:00,134.21328735351562,231514900
2024-12-16 00:00:00-05:00,131.96388244628906,237951100
2024-12-17 00:00:00-05:00,130.35433959960938,259410300
2024-12-18 00:00:00-05:00,128.874755859375,277444500
2024-12-19 00:00:00-05:00,130.6442413330078,209719200
2024-12-20 00:00:00-05:00,134.6631622314453,306528600
2024-12-23 00:00:00-05:00,139.6317901611328,176053500
2024-12-24 00:00:00-05:00,140.18165588378906,105157000
2024-12-26 00:00:00-05:00,139.89173889160156,116205600
2024-12-27 00:00:00-05:00,136.97251892089844,170582600
2024-12-30 00:00:00-05:00,137.452392578125,167734700
2024-12-31 00:00:00-05:00,134.25328063964844,155659200
2025-01-02 00:00:00-05:00,138.2721710205078,198247200
2025-01-03 00:00:00-05:00,144.4304962158203,229322500
2025-01-06 00:00:00-05:00,149.38912963867188,265377400
2025-01-07 00:00:00-05:00,140.10166931152344,351782200
2025-01-08 00:00:00-05:00,140.07168579101562,227349900
2025-01-10 00:00:00-05:00,135.8728485107422,207602500
2025-01-13 00:00:00-05:00,133.19357299804688,204808900
2025-01-14 00:00:00-05:00,131.7239532470703,195590500
2025-01-15 00:00:00-05:00,136.2027587890625,185217300
2025-01-16 00:00:00-05:00,133.5334930419922,209235600
2025-01-17 00:00:00-05:00,137.67234802246094,201188800
2025-01-21 00:00:00-05:00,140.79148864746094,197749000
2025-01-22 00:00:00-05:00,147.02980041503906,237651400
2025-01-23 00:00:00-05:00,147.17974853515625,155915500
2025-01-24 00:00:00-05:00,142.58099365234375,234657600
2025-01-27 00:00:00-05:00,118.38761901855469,818830900
2025-01-28 00:00:00-05:00,128.95472717285156,579666400
2025-01-29 00:00:00-05:00,123.66616821289062,467120600
2025-01-30 00:00:00-05:00,124.61592102050781,392925500
2025-01-31 00:00:00-05:00,120.03717041015625,388161100
2025-02-03 00:00:00-05:00,116.62810516357422,371235700
2025-02-04 00:00:00-05:00,118.6175537109375,256550000
2025-02-05 00:00:00-05:00,124.79586791992188,262230800
2025-02-06 00:00:00-05:00,128.64480590820312,251483600
2025-02-07 00:00:00-05:00,129.8044891357422,228186300
2025-02-10 00:00:00-05:00,133.5334930419922,216989100
2025-02-11 00:00:00-05:00,132.76370239257812,178902400
2025-02-12 00:00:00-05:00,131.10415649414062,160278600
2025-02-13 00:00:00-05:00,135.25299072265625,197430000
2025-02-14 00:00:00-05:00,138.81202697753906,195479600
2025-02-18 00:00:00-05:00,139.36187744140625,219176600
2025-02-19 00:00:00-05:00,139.19192504882812,167536000
2025-02-20 00:00:00-05:00,140.07168579101562,143903600
2025-02-21 00:00:00-05:00,134.3932342529297,228217600
2025-02-24 00:00:00-05:00,130.244384765625,251381100
2025-02-25 00:00:00-05:00,126.59536743164062,271428700
2025-02-26 00:00:00-05:00,131.24411010742188,322553800
2025-02-27 00:00:00-05:00,120.11714172363281,443175800
2025-02-28 00:00:00-05:00,124.8858413696289,389091100
2025-03-03 00:00:00-05:00,114.02880859375,411381400
2025-03-04 00:00:00-05:00,115.95828247070312,398163300
2025-03-05 00:00:00-05:00,117.2679214477539,284337900
2025-03-06 00:00:00-05:00,110.53976440429688,321181900
2025-03-07 00:00:00-05:00,112.65918731689453,341755500
2025-03-10 00:00:00-04:00,106.95075225830078,366487400
2025-03-11 00:00:00-04:00,108.73025512695312,354865700
2025-03-12 00:00:00-04:00,115.71900177001953,323857500
2025-03-13 00:00:00-04:00,115.55902862548828,299033100
2025-03-14 00:00:00-04:00,121.64791870117188,277593500
2025-03-17 00:00:00-04:00,119.50830841064453,255501500
2025-03-18 00:00:00-04:00,115.40904998779297,299686900
2025-03-19 00:00:00-04:00,117.49867248535156,273426200
2025-03-20 00:00:00-04:00,118.50848388671875,248829700
2025-03-21 00:00:00-04:00,117.67863464355469,266498500
2025-03-24 00:00:00-04:00,121.38796997070312,228452500
2025-03-25 00:00:00-04:00,120.66809844970703,167447200
2025-03-26 00:00:00-04:00,113.7393569946289,293463300
2025-03-27 00:00:00-04:00,111.40978240966797,236902100
2025-03-28 00:00:00-04:00,109.65010070800781,229872500
2025-03-31 00:00:00-04:00,108.3603286743164,299212700
2025-04-01 00:00:00-04:00,110.1300048828125,222614000
2025-04-02 00:00:00-04:00,110.39995574951172,220601200
2025-04-03 00:00:00-04:00,101.78152465820312,338769400
2025-04-04 00:00:00-04:00,94.29288482666016,532273800
2025-04-07 00:00:00-04:00,97.62227630615234,611041300
2025-04-08 00:00:00-04:00,96.28252410888672,476243400
2025-04-09 00:00:00-04:00,114.30924987792969,612918300
2025-04-10 00:00:00-04:00,107.55047607421875,437812400
2025-04-11 00:00:00-04:00,110.90986633300781,313417300
2025-04-14 00:00:00-04:00,110.68990325927734,264705000
2025-04-15 00:00:00-04:00,112.17963409423828,228966900
2025-04-16 00:00:00-04:00,104.47103881835938,397016900
2025-04-17 00:00:00-04:00,101.47157287597656,292517500
2025-04-21 00:00:00-04:00,96.89241790771484,288501100
2025-04-22 00:00:00-04:00,98.8720474243164,241004800
2025-04-23 00:00:00-04:00,102.69136047363281,247526000
2025-04-24 00:00:00-04:00,106.41068267822266,220815000
2025-04-25 00:00:00-04:00,110.98986053466797,251064700
2025-04-28 00:00:00-04:00,108.71027374267578,207708500
2025-04-29 00:00:00-04:00,109.00021362304688,170444300
2025-04-30 00:00:00-04:00,108.90023040771484,235044600
2025-05-01 00:00:00-04:00,111.5897445678711,236121500
2025-05-02 00:00:00-04:00,114.4792251586914,190194800
2025-05-05 00:00:00-04:00,113.79934692382812,133163200
2025-05-06 00:00:00-04:00,113.51940155029297,158525600
2025-05-07 00:00:00-04:00,117.03875732421875,206758800
2025-05-08 00:00:00-04:00,117.34870910644531,198428100
2025-05-09 00:00:00-04:00,116.62882995605469,132972200
2025-05-12 00:00:00-04:00,122.9776840209961,225023300
2025-05-13 00:00:00-04:00,129.9064178466797,330430100
2025-05-14 00:00:00-04:00,135.3154296875,281180800
2025-05-15 00:00:00-04:00,134.80552673339844,226632600
2025-05-16 00:00:00-04:00,135.37542724609375,226542500
2025-05-19 00:00:00-04:00,135.54539489746094,193154600
2025-05-20 00:00:00-04:00,134.35560607910156,161514200
2025-05-21 00:00:00-04:00,131.7760772705078,270608700
2025-05-22 00:00:00-04:00,132.80589294433594,187344000
2025-05-23 00:00:00-04:00,131.26617431640625,198821300
2025-05-27 00:00:00-04:00,135.47540283203125,192953600
2025-05-28 00:00:00-04:00,134.78553771972656,304021100
2025-05-29 00:00:00-04:00,139.1647491455078,369241900
2025-05-30 00:00:00-04:00,135.10548400878906,333170900
2025-06-02 00:00:00-04:00,137.35507202148438,197663100
2025-06-03 00:00:00-04:00,141.19436645507812,225578800
2025-06-04 00:00:00-04:00,141.8942413330078,167120800
2025-06-05 00:00:00-04:00,139.964599609375,231397900
2025-06-06 00:00:00-04:00,141.69427490234375,153986200
2025-06-09 00:00:00-04:00,142.6041259765625,185114500
2025-06-10 00:00:00-04:00,143.9338836669922,155881900
2025-06-11 00:00:00-04:00,142.81399536132812,167694000
2025-06-12 00:00:00-04:00,144.98374938964844,162365000
2025-06-13 00:00:00-04:00,141.95408630371094,180820600
2025-06-16 00:00:00-04:00,144.6737823486328,183133700
2025-06-17 00:00:00-04:00,144.1038360595703,139108000
2025-06-18 00:00:00-04:00,145.46368408203125,161494100
2025-06-20 00:00:00-04:00,143.83387756347656,242956200
2025-06-23 00:00:00-04:00,144.15383911132812,154308900
2025-06-24 00:00:00-04:00,147.88340759277344,187566100
2025-06-25 00:00:00-04:00,154.29270935058594,269146500
2025-06-26 00:00:00-04:00,155.00262451171875,198145700
2025-06-27 00:00:00-04:00,157.73231506347656,263234500
2025-06-30 00:00:00-04:00,157.97230529785156,194580300
2025-07-01 00:00:00-04:00,153.2828369140625,213143600
2025-07-02 00:00:00-04:00,157.2323760986328,171224100
2025-07-03 00:00:00-04:00,159.3221435546875,143716100
2025-07-07 00:00:00-04:00,158.22227478027344,140139000
2025-07-08 00:00:00-04:00,159.98207092285156,138133000
2025-07-09 00:00:00-04:00,162.86175537109375,183656400
2025-07-10 00:00:00-04:00,164.0816192626953,167704100
2025-07-11 00:00:00-04:00,164.90151977539062,193633300
2025-07-14 00:00:00-04:00,164.05162048339844,136975800
2025-07-15 00:00:00-04:00,170.6808624267578,230627400
2025-07-16 00:00:00-04:00,171.35079956054688,158831500
2025-07-17 00:00:00-04:00,172.98062133789062,160841100
2025-07-18 00:00:00-04:00,172.39068603515625,146456400
2025-07-21 00:00:00-04:00,171.36080932617188,123126100
2025-07-22 00:00:00-04:00,167.01129150390625,193114300
2025-07-23 00:00:00-04:00,170.7608642578125,154082200
2025-07-24 00:00:00-04:00,173.7205352783203,128984600
2025-07-25 00:00:00-04:00,173.48056030273438,122316800
2025-07-28 00:00:00-04:00,176.73019409179688,140023500
2025-07-29 00:00:00-04:00,175.49032592773438,154077500
2025-07-30 00:00:00-04:00,179.2499237060547,174312200
2025-07-31 00:00:00-04:00,177.85006713867188,221685400
2025-08-01 00:00:00-04:00,173.70053100585938,204529000
2025-08-04 00:00:00-04:00,179.97982788085938,148174600
2025-08-05 00:00:00-04:00,178.24002075195312,156407600
2025-08-06 00:00:00-04:00,179.39988708496094,137192300
2025-08-07 00:00:00-04:00,180.74974060058594,151878400
2025-08-08 00:00:00-04:00,182.6795196533203,123396700
2025-08-11 00:00:00-04:00,182.0395965576172,138323200
2025-08-12 00:00:00-04:00,183.1394805908203,145485700
2025-08-13 00:00:00-04:00,181.56964111328125,179871700
2025-08-14 00:00:00-04:00,181.99960327148438,129554000
2025-08-15 00:00:00-04:00,180.42977905273438,156602200
2025-08-18 00:00:00-04:00,181.98959350585938,132008000
2025-08-19 00:00:00-04:00,175.6203155517578,185229200
2025-08-20 00:00:00-04:00,175.38034057617188,215142700
2025-08-21 00:00:00-04:00,174.96038818359375,140040900
2025-08-22 00:00:00-04:00,177.97006225585938,172789400
2025-08-25 00:00:00-04:00,179.78985595703125,163012800
2025-08-26 00:00:00-04:00,181.7496337890625,168688200
2025-08-27 00:00:00-04:00,181.57965087890625,235518900
2025-08-28 00:00:00-04:00,180.14981079101562,281787800
2025-08-29 00:00:00-04:00,174.1604766845703,243257900
2025-09-02 00:00:00-04:00,170.7608642578125,231164900
2025-09-03 00:00:00-04:00,170.60089111328125,164424900
2025-09-04 00:00:00-04:00,171.64077758789062,141670100
2025-09-05 00:00:00-04:00,167.0012969970703,224441400
2025-09-08 00:00:00-04:00,168.2911376953125,163769100
2025-09-09 00:00:00-04:00,170.74085998535156,157548400
2025-09-10 00:00:00-04:00,177.3101348876953,226852000
2025-09-11 00:00:00-04:00,177.16014099121094,151159300
2025-09-12 00:00:00-04:00,177.8101043701172,124911000
2025-09-15 00:00:00-04:00,177.74009704589844,147061600
2025-09-16 00:00:00-04:00,174.87026977539062,140737800
2025-09-17 00:00:00-04:00,170.280517578125,211843800
2025-09-18 00:00:00-04:00,176.23019409179688,191763300
2025-09-19 00:00:00-04:00,176.66015625,237182100
2025-09-22 00:00:00-04:00,183.5997772216797,269637000
2025-09-23 00:00:00-04:00,178.42005920410156,192559600
2025-09-24 00:00:00-04:00,176.96014404296875,143564100
2025-09-25 00:00:00-04:00,177.68011474609375,191586700
2025-09-26 00:00:00-04:00,178.18008422851562,148573700
2025-09-29 00:00:00-04:00,181.8398895263672,193063500
2025-09-30 00:00:00-04:00,186.56961059570312,236981000
2025-10-01 00:00:00-04:00,187.22958374023438,173844900
2025-10-02 00:00:00-04:00,188.87948608398438,136805800
2025-10-03 00:00:00-04:00,187.6095428466797,137596900
2025-10-06 00:00:00-04:00,185.5296630859375,157678100
2025-10-07 00:00:00-04:00,185.02969360351562,140088000
2025-10-08 00:00:00-04:00,189.09947204589844,130168900
2025-10-09 00:00:00-04:00,192.5592803955078,182997200
2025-10-10 00:00:00-04:00,183.14981079101562,268774400
2025-10-13 00:00:00-04:00,188.3095245361328,153482800
2025-10-14 00:00:00-04:00,180.0199737548828,205641400
2025-10-15 00:00:00-04:00,179.8199920654297,214450500
2025-10-16 00:00:00-04:00,181.7998809814453,179723300
2025-10-17 00:00:00-04:00,183.20980834960938,173135200
2025-10-20 00:00:00-04:00,182.6298370361328,128544700
2025-10-21 00:00:00-04:00,181.14991760253906,124240200
2025-10-22 00:00:00-04:00,180.26995849609375,162249600
2025-10-23 00:00:00-04:00,182.1498565673828,111363700
2025-10-24 00:00:00-04:00,186.24961853027344,131296700
2025-10-27 00:00:00-04:00,191.47933959960938,153452700
2025-10-28 00:00:00-04:00,201.01881408691406,297986200
2025-10-29 00:00:00-04:00,207.02847290039062,308829600
2025-10-30 00:00:00-04:00,202.8787078857422,178864400
2025-10-31 00:00:00-04:00,202.47872924804688,179802200
2025-11-03 00:00:00-05:00,206.8684844970703,180267300
2025-11-04 00:00:00-05:00,198.67893981933594,188919300
2025-11-05 00:00:00-05:00,195.1991424560547,171350300
2025-11-06 00:00:00-05:00,188.0695343017578,223029800
2025-11-07 00:00:00-05:00,188.1395263671875,264942300
2025-11-10 00:00:00-05:00,199.03892517089844,198897100
2025-11-11 00:00:00-05:00,193.1492462158203,176483300
2025-11-12 00:00:00-05:00,193.78921508789062,154935300
2025-11-13 00:00:00-05:00,186.84959411621094,207423100
2025-11-14 00:00:00-05:00,190.15940856933594,186591900
2025-11-17 00:00:00-05:00,186.58961486816406,173628900
2025-11-18 00:00:00-05:00,181.3498992919922,213598900
2025-11-19 00:00:00-05:00,186.50961303710938,247246400
2025-11-20 00:00:00-05:00,180.62994384765625,343504800
2025-11-21 00:00:00-05:00,178.8700408935547,346926200
2025-11-24 00:00:00-05:00,182.5398406982422,256618300
2025-11-25 00:00:00-05:00,177.8101043701172,320600300
2025-11-26 00:00:00-05:00,180.2499542236328,183852000
2025-11-28 00:00:00-05:00,176.99014282226562,121332800
2025-12-01 00:00:00-05:00,179.9099884033203,188131000
2025-12-02 00:00:00-05:00,181.4499053955078,182632200
2025-12-03 00:00:00-05:00,179.5800018310547,165138000
2025-12-04 00:00:00-05:00,183.3800048828125,167364900
2025-12-05 00:00:00-05:00,182.41000366210938,143971100
2025-12-08 00:00:00-05:00,185.5500030517578,204378100
2025-12-09 00:00:00-05:00,184.97000122070312,144719700
2025-12-10 00:00:00-05:00,183.77999877929688,162785400
2025-12-11 00:00:00-05:00,180.92999267578125,182136600
2025-12-12 00:00:00-05:00,175.02000427246094,204274900
2025-12-15 00:00:00-05:00,176.2899932861328,164775600
2025-12-16 00:00:00-05:00,177.72000122070312,148588100
2025-12-17 00:00:00-05:00,170.94000244140625,222775500
2025-12-18 00:00:00-05:00,174.13999938964844,176096000
2025-12-19 00:00:00-05:00,180.99000549316406,324925900
2025-12-22 00:00:00-05:00,183.69000244140625,129064400
2025-12-23 00:00:00-05:00,189.2100067138672,174873600
2025-12-24 00:00:00-05:00,188.61000061035156,65528500
2025-12-26 00:00:00-05:00,190.52999877929688,139740300
2025-12-29 00:00:00-05:00,188.22000122070312,120006100
2025-12-30 00:00:00-05:00,187.5399932861328,97687300
2025-12-31 00:00:00-05:00,186.5,120100500
2026-01-02 00:00:00-05:00,188.85000610351562,148240500
2026-01-05 00:00:00-05:00,188.1199951171875,183529700
2026-01-06 00:00:00-05:00,187.24000549316406,176862600
2026-01-07 00:00:00-05:00,189.11000061035156,153543200
2026-01-08 00:00:00-05:00,185.0399932861328,172457000
2026-01-09 00:00:00-05:00,184.86000061035156,131327500
2026-01-12 00:00:00-05:00,184.94000244140625,137968500
2026-01-13 00:00:00-05:00,185.80999755859375,160128900
2026-01-14 00:00:00-05:00,183.13999938964844,159586100
2026-01-15 00:00:00-05:00,187.0500030517578,206188600
2026-01-16 00:00:00-05:00,186.22999572753906,187967200
2026-01-20 00:00:00-05:00,178.07000732421875,223345300
2026-01-21 00:00:00-05:00,183.32000732421875,200381000
2026-01-22 00:00:00-05:00,184.83999633789062,139636600
2026-01-23 00:00:00-05:00,187.6699981689453,142748100
2026-01-26 00:00:00-05:00,186.47000122070312,124799600
2026-01-27 00:00:00-05:00,188.52000427246094,143711600
2026-01-28 00:00:00-05:00,191.52000427246094,148552700
2026-01-29 00:00:00-05:00,192.50999450683594,171764400
2026-01-30 00:00:00-05:00,191.1300048828125,179489500
2026-02-02 00:00:00-05:00,185.61000061035156,165794100
2026-02-03 00:00:00-05:00,180.33999633789062,204019600
2026-02-04 00:00:00-05:00,174.19000244140625,207014100
2026-02-05 00:00:00-05:00,171.8800048828125,206312900
2026-02-06 00:00:00-05:00,185.41000366210938,231346200
2026-02-09 00:00:00-05:00,190.0399932861328,196387400
2026-02-10 00:00:00-05:00,188.5399932861328,136764800
2026-02-11 00:00:00-05:00,190.0500030517578,144192700
2026-02-12 00:00:00-05:00,186.94000244140625,189932500
2026-02-13 00:00:00-05:00,182.80999755859375,161888000
2026-02-17 00:00:00-05:00,184.97000122070312,162276900
2026-02-18 00:00:00-05:00,187.97999572753906,164749100
2026-02-19 00:00:00-05:00,187.89999389648438,126554500
2026-02-20 00:00:00-05:00,189.82000732421875,178422300
2026-02-23 00:00:00-05:00,191.5500030517578,171584800
2026-02-24 00:00:00-05:00,192.85000610351562,175123600
2026-02-25 00:00:00-05:00,195.55999755859375,250637100
2026-02-26 00:00:00-05:00,184.88999938964844,360807900
2026-02-27 00:00:00-05:00,177.19000244140625,311636500
2026-03-02 00:00:00-05:00,182.47999572753906,209095300
2026-03-03 00:00:00-05:00,180.0500030517578,178099400
2026-03-04 00:00:00-05:00,183.0399932861328,177731200
2026-03-05 00:00:00-05:00,183.33999633789062,198779700
2026-03-06 00:00:00-05:00,177.82000732421875,188472400
2026-03-09 00:00:00-04:00,180.09500122070312,108029328
