Date,ticker,close_price,Volume
2023-03-09 00:00:00-05:00,NVDA,23.41526985168457,501257000
2023-03-10 00:00:00-05:00,NVDA,22.944686889648438,474866000
2023-03-13 00:00:00-04:00,NVDA,22.94568634033203,421890000
2023-03-14 00:00:00-04:00,NVDA,24.041717529296875,474910000
2023-03-15 00:00:00-04:00,NVDA,24.206571578979492,524486000
2023-03-16 00:00:00-04:00,NVDA,25.518413543701172,583253000
2023-03-17 00:00:00-04:00,NVDA,25.70224952697754,848547000
2023-03-20 00:00:00-04:00,NVDA,25.877092361450195,432747000
2023-03-21 00:00:00-04:00,NVDA,26.175823211669922,547408000
2023-03-22 00:00:00-04:00,NVDA,26.444591522216797,797295000
2023-03-23 00:00:00-04:00,NVDA,27.166954040527344,564889000
2023-03-24 00:00:00-04:00,NVDA,26.75531768798828,454920000
2023-03-27 00:00:00-04:00,NVDA,26.507535934448242,361026000
2023-03-28 00:00:00-04:00,NVDA,26.386638641357422,356104000
2023-03-29 00:00:00-04:00,NVDA,26.960134506225586,393694000
2023-03-30 00:00:00-04:00,NVDA,27.358779907226562,364516000
2023-03-31 00:00:00-04:00,NVDA,27.752431869506836,433933000
2023-04-03 00:00:00-04:00,NVDA,27.940265655517578,398716000
2023-04-04 00:00:00-04:00,NVDA,27.4287166595459,368592000
2023-04-05 00:00:00-04:00,NVDA,26.857223510742188,515015000
2023-04-06 00:00:00-04:00,NVDA,27.013084411621094,397654000
2023-04-10 00:00:00-04:00,NVDA,27.554609298706055,395279000
2023-04-11 00:00:00-04:00,NVDA,27.144973754882812,314378000
2023-04-12 00:00:00-04:00,NVDA,26.471569061279297,446259000
2023-04-13 00:00:00-04:00,NVDA,26.439592361450195,353615000
2023-04-14 00:00:00-04:00,NVDA,26.734329223632812,395660000
2023-04-17 00:00:00-04:00,NVDA,26.978116989135742,321471000
2023-04-18 00:00:00-04:00,NVDA,27.64253044128418,604812000
2023-04-19 00:00:00-04:00,NVDA,27.906293869018555,358660000
2023-04-20 00:00:00-04:00,NVDA,27.080028533935547,427713000
2023-04-21 00:00:00-04:00,NVDA,27.095014572143555,345103000
2023-04-24 00:00:00-04:00,NVDA,27.018081665039062,339282000
2023-04-25 00:00:00-04:00,NVDA,26.217788696289062,378527000
2023-04-26 00:00:00-04:00,NVDA,26.93215560913086,406337000
2023-04-27 00:00:00-04:00,NVDA,27.20191764831543,377161000
2023-04-28 00:00:00-04:00,NVDA,27.724456787109375,292216000
2023-05-01 00:00:00-04:00,NVDA,28.88442611694336,570329000
2023-05-02 00:00:00-04:00,NVDA,28.185049057006836,402730000
2023-05-03 00:00:00-04:00,NVDA,27.77741241455078,383387000
2023-05-04 00:00:00-04:00,NVDA,27.537622451782227,321850000
2023-05-05 00:00:00-04:00,NVDA,28.654632568359375,361494000
2023-05-08 00:00:00-04:00,NVDA,29.12520980834961,344979000
2023-05-09 00:00:00-04:00,NVDA,28.54572868347168,314869000
2023-05-10 00:00:00-04:00,NVDA,28.859453201293945,369350000
2023-05-11 00:00:00-04:00,NVDA,28.55272102355957,322149000
2023-05-12 00:00:00-04:00,NVDA,28.314931869506836,274222000
2023-05-15 00:00:00-04:00,NVDA,28.927391052246094,293926000
2023-05-16 00:00:00-04:00,NVDA,29.187162399291992,449405000
2023-05-17 00:00:00-04:00,NVDA,30.15130615234375,432535000
2023-05-18 00:00:00-04:00,NVDA,31.649982452392578,748725000
2023-05-19 00:00:00-04:00,NVDA,31.23634910583496,473908000
2023-05-22 00:00:00-04:00,NVDA,31.148426055908203,372000000
2023-05-23 00:00:00-04:00,NVDA,30.660860061645508,356253000
2023-05-24 00:00:00-04:00,NVDA,30.510990142822266,721419000
2023-05-25 00:00:00-04:00,NVDA,37.946407318115234,1543911000
2023-05-26 00:00:00-04:00,NVDA,38.91155242919922,714397000
2023-05-30 00:00:00-04:00,NVDA,40.075523376464844,923401000
2023-05-31 00:00:00-04:00,NVDA,37.800540924072266,1002580000
2023-06-01 00:00:00-04:00,NVDA,39.734825134277344,635873000
2023-06-02 00:00:00-04:00,NVDA,39.29221725463867,482731000
2023-06-05 00:00:00-04:00,NVDA,39.136356353759766,396094000
2023-06-06 00:00:00-04:00,NVDA,38.61981201171875,388729000
2023-06-07 00:00:00-04:00,NVDA,37.44572830200195,511998000
2023-06-08 00:00:00-04:00,NVDA,38.47991943359375,417772000
2023-06-09 00:00:00-04:00,NVDA,38.739715576171875,427717000
2023-06-12 00:00:00-04:00,NVDA,39.45115661621094,388701000
2023-06-13 00:00:00-04:00,NVDA,40.989952087402344,613208000
2023-06-14 00:00:00-04:00,NVDA,42.96342468261719,740465000
2023-06-15 00:00:00-04:00,NVDA,42.61968994140625,568622000
2023-06-16 00:00:00-04:00,NVDA,42.658653259277344,655709000
2023-06-20 00:00:00-04:00,NVDA,43.773780822753906,451153000
2023-06-21 00:00:00-04:00,NVDA,43.011383056640625,551603000
2023-06-22 00:00:00-04:00,NVDA,42.99139404296875,417737000
2023-06-23 00:00:00-04:00,NVDA,42.1760368347168,358140000
2023-06-26 00:00:00-04:00,NVDA,40.60026550292969,594322000
2023-06-27 00:00:00-04:00,NVDA,41.843292236328125,462175000
2023-06-28 00:00:00-04:00,NVDA,41.08488464355469,582639000
2023-06-29 00:00:00-04:00,NVDA,40.79011154174805,380514000
2023-06-30 00:00:00-04:00,NVDA,42.268959045410156,501148000
2023-07-03 00:00:00-04:00,NVDA,42.37986755371094,198209000
2023-07-05 00:00:00-04:00,NVDA,42.2839469909668,323618000
2023-07-06 00:00:00-04:00,NVDA,42.07011413574219,303582000
2023-07-07 00:00:00-04:00,NVDA,42.46979904174805,355881000
2023-07-10 00:00:00-04:00,NVDA,42.14706039428711,353908000
2023-07-11 00:00:00-04:00,NVDA,42.37187194824219,298244000
2023-07-12 00:00:00-04:00,NVDA,43.867706298828125,481277000
2023-07-13 00:00:00-04:00,NVDA,45.94108963012695,478204000
2023-07-14 00:00:00-04:00,NVDA,45.43348693847656,772075000
2023-07-17 00:00:00-04:00,NVDA,46.42470932006836,510488000
2023-07-18 00:00:00-04:00,NVDA,47.4568977355957,569164000
2023-07-19 00:00:00-04:00,NVDA,47.04022979736328,427502000
2023-07-20 00:00:00-04:00,NVDA,45.48444747924805,537865000
2023-07-21 00:00:00-04:00,NVDA,44.274391174316406,963769000
2023-07-24 00:00:00-04:00,NVDA,44.57715606689453,382516000
2023-07-25 00:00:00-04:00,NVDA,45.64332580566406,348081000
2023-07-26 00:00:00-04:00,NVDA,45.41649627685547,364237000
2023-07-27 00:00:00-04:00,NVDA,45.86415100097656,455976000
2023-07-28 00:00:00-04:00,NVDA,46.71348190307617,331194000
2023-07-31 00:00:00-04:00,NVDA,46.692501068115234,251055000
2023-08-01 00:00:00-04:00,NVDA,46.47067642211914,237858000
2023-08-02 00:00:00-04:00,NVDA,44.23442459106445,530142000
2023-08-03 00:00:00-04:00,NVDA,44.48023223876953,324176000
2023-08-04 00:00:00-04:00,NVDA,44.64509963989258,362666000
2023-08-07 00:00:00-04:00,NVDA,45.381526947021484,322154000
2023-08-08 00:00:00-04:00,NVDA,44.62911605834961,353843000
2023-08-09 00:00:00-04:00,NVDA,42.5207633972168,586449000
2023-08-10 00:00:00-04:00,NVDA,42.354896545410156,492705000
2023-08-11 00:00:00-04:00,NVDA,40.823089599609375,533085000
2023-08-14 00:00:00-04:00,NVDA,43.71881866455078,690286000
2023-08-15 00:00:00-04:00,NVDA,43.90568161010742,676512000
2023-08-16 00:00:00-04:00,NVDA,43.452030181884766,527451000
2023-08-17 00:00:00-04:00,NVDA,43.31013870239258,452395000
2023-08-18 00:00:00-04:00,NVDA,43.265174865722656,583768000
2023-08-21 00:00:00-04:00,NVDA,46.93031692504883,692573000
2023-08-22 00:00:00-04:00,NVDA,45.63232421875,755293000
2023-08-23 00:00:00-04:00,NVDA,47.07920455932617,779046000
2023-08-24 00:00:00-04:00,NVDA,47.12615966796875,1156044000
2023-08-25 00:00:00-04:00,NVDA,45.982059478759766,925341000
2023-08-28 00:00:00-04:00,NVDA,46.79841613769531,685192000
2023-08-29 00:00:00-04:00,NVDA,48.745887756347656,701397000
2023-08-30 00:00:00-04:00,NVDA,49.22551727294922,735206000
2023-08-31 00:00:00-04:00,NVDA,49.316444396972656,528570000
2023-09-01 00:00:00-04:00,NVDA,48.47111129760742,463830000
2023-09-05 00:00:00-04:00,NVDA,48.51008224487305,382653000
2023-09-06 00:00:00-04:00,NVDA,47.028114318847656,468670000
2023-09-07 00:00:00-04:00,NVDA,46.20869064331055,433330000
2023-09-08 00:00:00-04:00,NVDA,45.5401496887207,473069000
2023-09-11 00:00:00-04:00,NVDA,45.14643096923828,473966000
2023-09-12 00:00:00-04:00,NVDA,44.838645935058594,349256000
2023-09-13 00:00:00-04:00,NVDA,45.45321273803711,398355000
2023-09-14 00:00:00-04:00,NVDA,45.54915237426758,370097000
2023-09-15 00:00:00-04:00,NVDA,43.86932373046875,506831000
2023-09-18 00:00:00-04:00,NVDA,43.93527603149414,500271000
2023-09-19 00:00:00-04:00,NVDA,43.48958969116211,373064000
2023-09-20 00:00:00-04:00,NVDA,42.2094841003418,367108000
2023-09-21 00:00:00-04:00,NVDA,40.98833465576172,450736000
2023-09-22 00:00:00-04:00,NVDA,41.580928802490234,479236000
2023-09-25 00:00:00-04:00,NVDA,42.19249725341797,419091000
2023-09-26 00:00:00-04:00,NVDA,41.8817138671875,402282000
2023-09-27 00:00:00-04:00,NVDA,42.43832015991211,444935000
2023-09-28 00:00:00-04:00,NVDA,43.05889129638672,424663000
2023-09-29 00:00:00-04:00,NVDA,43.468605041503906,397830000
2023-10-02 00:00:00-04:00,NVDA,44.750709533691406,433298000
2023-10-03 00:00:00-04:00,NVDA,43.48658752441406,470850000
2023-10-04 00:00:00-04:00,NVDA,44.010231018066406,361821000
2023-10-05 00:00:00-04:00,NVDA,44.65677261352539,393483000
2023-10-06 00:00:00-04:00,NVDA,45.73002243041992,434436000
2023-10-09 00:00:00-04:00,NVDA,45.24135971069336,409675000
2023-10-10 00:00:00-04:00,NVDA,45.76599884033203,368582000
2023-10-11 00:00:00-04:00,NVDA,46.77329635620117,378137000
2023-10-12 00:00:00-04:00,NVDA,46.91219711303711,481325000
2023-10-13 00:00:00-04:00,NVDA,45.42923355102539,474115000
2023-10-16 00:00:00-04:00,NVDA,46.06278991699219,375099000
2023-10-17 00:00:00-04:00,NVDA,43.90730285644531,812333000
2023-10-18 00:00:00-04:00,NVDA,42.16651153564453,627294000
2023-10-19 00:00:00-04:00,NVDA,42.07158279418945,501233000
2023-10-20 00:00:00-04:00,NVDA,41.35807800292969,477266000
2023-10-23 00:00:00-04:00,NVDA,42.94497299194336,478530000
2023-10-24 00:00:00-04:00,NVDA,43.63248825073242,401463000
2023-10-25 00:00:00-04:00,NVDA,41.74980545043945,398379000
2023-10-26 00:00:00-04:00,NVDA,40.297821044921875,541001000
2023-10-27 00:00:00-04:00,NVDA,40.47169876098633,416784000
2023-10-30 00:00:00-04:00,NVDA,41.13223648071289,388028000
2023-10-31 00:00:00-04:00,NVDA,40.75150680541992,517969000
2023-11-01 00:00:00-04:00,NVDA,42.29542541503906,437593000
2023-11-02 00:00:00-04:00,NVDA,43.4755973815918,409172000
2023-11-03 00:00:00-04:00,NVDA,44.973548889160156,424610000
2023-11-06 00:00:00-05:00,NVDA,45.71902847290039,400733000
2023-11-07 00:00:00-05:00,NVDA,45.922889709472656,343165000
2023-11-08 00:00:00-05:00,NVDA,46.54145812988281,346719000
2023-11-09 00:00:00-05:00,NVDA,46.917198181152344,540496000
2023-11-10 00:00:00-05:00,NVDA,48.301231384277344,421245000
2023-11-13 00:00:00-05:00,NVDA,48.58602523803711,384136000
2023-11-14 00:00:00-05:00,NVDA,49.621299743652344,416954000
2023-11-15 00:00:00-05:00,NVDA,48.85383987426758,475497000
2023-11-16 00:00:00-05:00,NVDA,49.44542694091797,339756000
2023-11-17 00:00:00-05:00,NVDA,49.26355743408203,325205000
2023-11-20 00:00:00-05:00,NVDA,50.373775482177734,414120000
2023-11-21 00:00:00-05:00,NVDA,49.90909957885742,565747000
2023-11-22 00:00:00-05:00,NVDA,48.68196105957031,899420000
2023-11-24 00:00:00-05:00,NVDA,47.74262237548828,294645000
2023-11-27 00:00:00-05:00,NVDA,48.20829391479492,395662000
2023-11-28 00:00:00-05:00,NVDA,47.78758239746094,401491000
2023-11-29 00:00:00-05:00,NVDA,48.10635757446289,382005000
2023-11-30 00:00:00-05:00,NVDA,46.73731994628906,526247000
2023-12-01 00:00:00-05:00,NVDA,46.73232650756836,369317000
2023-12-04 00:00:00-05:00,NVDA,45.47820281982422,437543000
2023-12-05 00:00:00-05:00,NVDA,46.537559509277344,371718000
2023-12-06 00:00:00-05:00,NVDA,45.47520065307617,380590000
2023-12-07 00:00:00-05:00,NVDA,46.56753158569336,350823000
2023-12-08 00:00:00-05:00,NVDA,47.47698211669922,359224000
2023-12-11 00:00:00-05:00,NVDA,46.59851837158203,509728000
2023-12-12 00:00:00-05:00,NVDA,47.62788772583008,372387000
2023-12-13 00:00:00-05:00,NVDA,48.058624267578125,447792000
2023-12-14 00:00:00-05:00,NVDA,48.32045364379883,391232000
2023-12-15 00:00:00-05:00,NVDA,48.860130310058594,479948000
2023-12-18 00:00:00-05:00,NVDA,50.04640579223633,412587000
2023-12-19 00:00:00-05:00,NVDA,49.573692321777344,464444000
2023-12-20 00:00:00-05:00,NVDA,48.08161163330078,397894000
2023-12-21 00:00:00-05:00,NVDA,48.96007537841797,300425000
2023-12-22 00:00:00-05:00,NVDA,48.8001708984375,252507000
2023-12-26 00:00:00-05:00,NVDA,49.2488899230957,244200000
2023-12-27 00:00:00-05:00,NVDA,49.38681411743164,233648000
2023-12-28 00:00:00-05:00,NVDA,49.49174499511719,246587000
2023-12-29 00:00:00-05:00,NVDA,49.49174499511719,389293000
2024-01-02 00:00:00-05:00,NVDA,48.138572692871094,411254000
2024-01-03 00:00:00-05:00,NVDA,47.539939880371094,320896000
2024-01-04 00:00:00-05:00,NVDA,47.96868133544922,306535000
2024-01-05 00:00:00-05:00,NVDA,49.06700134277344,415039000
2024-01-08 00:00:00-05:00,NVDA,52.22107696533203,642510000
2024-01-09 00:00:00-05:00,NVDA,53.10753631591797,773100000
2024-01-10 00:00:00-05:00,NVDA,54.31679916381836,533796000
2024-01-11 00:00:00-05:00,NVDA,54.788509368896484,596759000
2024-01-12 00:00:00-05:00,NVDA,54.676578521728516,352994000
2024-01-16 00:00:00-05:00,NVDA,56.34756088256836,449580000
2024-01-17 00:00:00-05:00,NVDA,56.01875686645508,474394000
2024-01-18 00:00:00-05:00,NVDA,57.072113037109375,491650000
2024-01-19 00:00:00-05:00,NVDA,59.45466232299805,543501000
2024-01-22 00:00:00-05:00,NVDA,59.61756134033203,452955000
2024-01-23 00:00:00-05:00,NVDA,59.83642578125,294654000
2024-01-24 00:00:00-05:00,NVDA,61.32451629638672,560271000
2024-01-25 00:00:00-05:00,NVDA,61.57936096191406,482777000
2024-01-26 00:00:00-05:00,NVDA,60.993717193603516,390309000
2024-01-29 00:00:00-05:00,NVDA,62.426841735839844,348733000
2024-01-30 00:00:00-05:00,NVDA,62.73564910888672,410735000
2024-01-31 00:00:00-05:00,NVDA,61.48942184448242,453795000
2024-02-01 00:00:00-05:00,NVDA,62.98849105834961,369146000
2024-02-02 00:00:00-05:00,NVDA,66.11958312988281,476578000
2024-02-05 00:00:00-05:00,NVDA,69.28964233398438,680078000
2024-02-06 00:00:00-05:00,NVDA,68.18132019042969,683111000
2024-02-07 00:00:00-05:00,NVDA,70.0561752319336,495575000
2024-02-08 00:00:00-05:00,NVDA,69.59844970703125,414422000
2024-02-09 00:00:00-05:00,NVDA,72.08895111083984,436637000
2024-02-12 00:00:00-05:00,NVDA,72.20387268066406,613710000
2024-02-13 00:00:00-05:00,NVDA,72.08395385742188,602580000
2024-02-14 00:00:00-05:00,NVDA,73.85486602783203,504917000
2024-02-15 00:00:00-05:00,NVDA,72.61360931396484,420122000
2024-02-16 00:00:00-05:00,NVDA,72.56863403320312,495327000
2024-02-20 00:00:00-05:00,NVDA,69.40958404541016,704833000
2024-02-21 00:00:00-05:00,NVDA,67.4307861328125,673755000
2024-02-22 00:00:00-05:00,NVDA,78.49002838134766,865100000
2024-02-23 00:00:00-05:00,NVDA,78.76885223388672,829388000
2024-02-26 00:00:00-05:00,NVDA,79.0436782836914,503973000
2024-02-27 00:00:00-05:00,NVDA,78.65290832519531,391705000
2024-02-28 00:00:00-05:00,NVDA,77.61555480957031,393110000
2024-02-29 00:00:00-05:00,NVDA,79.06366729736328,507289000
2024-03-01 00:00:00-05:00,NVDA,82.2287368774414,479135000
2024-03-04 00:00:00-05:00,NVDA,85.1849365234375,615616000
2024-03-05 00:00:00-05:00,NVDA,85.91551971435547,520639000
2024-03-06 00:00:00-05:00,NVDA,88.64996337890625,582520000
2024-03-07 00:00:00-05:00,NVDA,92.61672973632812,608119000
2024-03-08 00:00:00-05:00,NVDA,87.47863006591797,1142269000
2024-03-11 00:00:00-04:00,NVDA,85.72563171386719,678364000
2024-03-12 00:00:00-04:00,NVDA,91.86116027832031,668075000
2024-03-13 00:00:00-04:00,NVDA,90.83673095703125,635713000
2024-03-14 00:00:00-04:00,NVDA,87.89439392089844,602318000
2024-03-15 00:00:00-04:00,NVDA,87.7874526977539,642086000
2024-03-18 00:00:00-04:00,NVDA,88.40511322021484,668976000
2024-03-19 00:00:00-04:00,NVDA,89.34757995605469,672171000
2024-03-20 00:00:00-04:00,NVDA,90.32102966308594,479063000
2024-03-21 00:00:00-04:00,NVDA,91.3834228515625,480372000
2024-03-22 00:00:00-04:00,NVDA,94.23580932617188,586719000
2024-03-25 00:00:00-04:00,NVDA,94.94841766357422,552136000
2024-03-26 00:00:00-04:00,NVDA,92.50879669189453,513648000
2024-03-27 00:00:00-04:00,NVDA,90.1990966796875,586067000
2024-03-28 00:00:00-04:00,NVDA,90.30503845214844,435212000
2024-04-01 00:00:00-04:00,NVDA,90.3120346069336,452441000
2024-04-02 00:00:00-04:00,NVDA,89.40154266357422,433064000
2024-04-03 00:00:00-04:00,NVDA,88.91383361816406,370067000
2024-04-04 00:00:00-04:00,NVDA,85.8565444946289,434965000
2024-04-05 00:00:00-04:00,NVDA,87.95836639404297,399678000
2024-04-08 00:00:00-04:00,NVDA,87.08384704589844,283220000
2024-04-09 00:00:00-04:00,NVDA,85.30583953857422,501700000
2024-04-10 00:00:00-04:00,NVDA,86.98990631103516,431929000
2024-04-11 00:00:00-04:00,NVDA,90.56489562988281,431637000
2024-04-12 00:00:00-04:00,NVDA,88.13626861572266,426805000
2024-04-15 00:00:00-04:00,NVDA,85.9524917602539,443077000
2024-04-16 00:00:00-04:00,NVDA,87.36569213867188,370453000
2024-04-17 00:00:00-04:00,NVDA,83.98760223388672,495400000
2024-04-18 00:00:00-04:00,NVDA,84.62324523925781,447260000
2024-04-19 00:00:00-04:00,NVDA,76.15702056884766,875198000
2024-04-22 00:00:00-04:00,NVDA,79.47314453125,596341000
2024-04-23 00:00:00-04:00,NVDA,82.37651062011719,438559000
2024-04-24 00:00:00-04:00,NVDA,79.63207244873047,512208000
2024-04-25 00:00:00-04:00,NVDA,82.58539581298828,424641000
2024-04-26 00:00:00-04:00,NVDA,87.6855239868164,551011000
2024-04-29 00:00:00-04:00,NVDA,87.70751190185547,388971000
2024-04-30 00:00:00-04:00,NVDA,86.353271484375,363709000
2024-05-01 00:00:00-04:00,NVDA,82.99415588378906,559863000
2024-05-02 00:00:00-04:00,NVDA,85.76860046386719,377898000
2024-05-03 00:00:00-04:00,NVDA,88.7389144897461,398341000
2024-05-06 00:00:00-04:00,NVDA,92.08802795410156,376203000
2024-05-07 00:00:00-04:00,NVDA,90.50291442871094,437342000
2024-05-08 00:00:00-04:00,NVDA,90.36100769042969,325721000
2024-05-09 00:00:00-04:00,NVDA,88.69695281982422,378013000
2024-05-10 00:00:00-04:00,NVDA,89.82731628417969,335325000
2024-05-13 00:00:00-04:00,NVDA,90.34801483154297,289680000
2024-05-14 00:00:00-04:00,NVDA,91.30447387695312,296507000
2024-05-15 00:00:00-04:00,NVDA,94.57662963867188,417735000
2024-05-16 00:00:00-04:00,NVDA,94.30579376220703,323952000
2024-05-17 00:00:00-04:00,NVDA,92.42683410644531,359691000
2024-05-20 00:00:00-04:00,NVDA,94.72655487060547,318764000
2024-05-21 00:00:00-04:00,NVDA,95.33219909667969,328946000
2024-05-22 00:00:00-04:00,NVDA,94.89643859863281,548648000
2024-05-23 00:00:00-04:00,NVDA,103.74047088623047,835065000
2024-05-24 00:00:00-04:00,NVDA,106.40895080566406,429494000
2024-05-28 00:00:00-04:00,NVDA,113.83675384521484,652728000
2024-05-29 00:00:00-04:00,NVDA,114.76022338867188,557442000
2024-05-30 00:00:00-04:00,NVDA,110.43767547607422,484553000
2024-05-31 00:00:00-04:00,NVDA,109.5711669921875,613263000
2024-06-03 00:00:00-04:00,NVDA,114.93514251708984,438392000
2024-06-04 00:00:00-04:00,NVDA,116.3713150024414,403324000
2024-06-05 00:00:00-04:00,NVDA,122.3709487915039,528402000
2024-06-06 00:00:00-04:00,NVDA,120.92975616455078,664696000
2024-06-07 00:00:00-04:00,NVDA,120.81982421875,412386000
2024-06-10 00:00:00-04:00,NVDA,121.72129821777344,313434100
2024-06-11 00:00:00-04:00,NVDA,120.85173797607422,222551200
2024-06-12 00:00:00-04:00,NVDA,125.1396713256836,299595000
2024-06-13 00:00:00-04:00,NVDA,129.5475311279297,260704500
2024-06-14 00:00:00-04:00,NVDA,131.8164520263672,309320400
2024-06-17 00:00:00-04:00,NVDA,130.91688537597656,288504400
2024-06-18 00:00:00-04:00,NVDA,135.5146484375,294335100
2024-06-20 00:00:00-04:00,NVDA,130.71697998046875,517768400
2024-06-21 00:00:00-04:00,NVDA,126.50900268554688,649445800
2024-06-24 00:00:00-04:00,NVDA,118.0530776977539,476060900
2024-06-25 00:00:00-04:00,NVDA,126.02923583984375,414192600
2024-06-26 00:00:00-04:00,NVDA,126.3390884399414,362975900
2024-06-27 00:00:00-04:00,NVDA,123.93024444580078,252571700
2024-06-28 00:00:00-04:00,NVDA,123.48046875,315516700
2024-07-01 00:00:00-04:00,NVDA,124.24010467529297,284885500
2024-07-02 00:00:00-04:00,NVDA,122.61087036132812,218374000
2024-07-03 00:00:00-04:00,NVDA,128.21817016601562,215749000
2024-07-05 00:00:00-04:00,NVDA,125.76936340332031,214176700
2024-07-08 00:00:00-04:00,NVDA,128.13819885253906,237677300
2024-07-09 00:00:00-04:00,NVDA,131.3166961669922,285366600
2024-07-10 00:00:00-04:00,NVDA,134.84498596191406,248978600
2024-07-11 00:00:00-04:00,NVDA,127.33860778808594,374782700
2024-07-12 00:00:00-04:00,NVDA,129.177734375,252680500
2024-07-15 00:00:00-04:00,NVDA,128.3780975341797,208326200
2024-07-16 00:00:00-04:00,NVDA,126.29910278320312,214769500
2024-07-17 00:00:00-04:00,NVDA,117.9331283569336,390086200
2024-07-18 00:00:00-04:00,NVDA,121.0316390991211,320979500
2024-07-19 00:00:00-04:00,NVDA,117.87316131591797,217223800
2024-07-22 00:00:00-04:00,NVDA,123.48046875,258068900
2024-07-23 00:00:00-04:00,NVDA,122.53092193603516,173911000
2024-07-24 00:00:00-04:00,NVDA,114.19493865966797,327776900
2024-07-25 00:00:00-04:00,NVDA,112.22588348388672,460067000
2024-07-26 00:00:00-04:00,NVDA,113.00550079345703,293399100
2024-07-29 00:00:00-04:00,NVDA,111.53621673583984,248152100
2024-07-30 00:00:00-04:00,NVDA,103.68000030517578,486833300
2024-07-31 00:00:00-04:00,NVDA,116.96358489990234,473174200
2024-08-01 00:00:00-04:00,NVDA,109.1573715209961,523462300
2024-08-02 00:00:00-04:00,NVDA,107.21829223632812,482027500
2024-08-05 00:00:00-04:00,NVDA,100.4015884399414,552842400
2024-08-06 00:00:00-04:00,NVDA,104.19976043701172,409012100
2024-08-07 00:00:00-04:00,NVDA,98.86233520507812,411440400
2024-08-08 00:00:00-04:00,NVDA,104.9194107055664,391910000
2024-08-09 00:00:00-04:00,NVDA,104.69951629638672,290844200
2024-08-12 00:00:00-04:00,NVDA,108.96746063232422,325559900
2024-08-13 00:00:00-04:00,NVDA,116.08402252197266,312646700
2024-08-14 00:00:00-04:00,NVDA,118.02310180664062,339246400
2024-08-15 00:00:00-04:00,NVDA,122.80079650878906,318086700
2024-08-16 00:00:00-04:00,NVDA,124.51996612548828,302589900
2024-08-19 00:00:00-04:00,NVDA,129.93734741210938,318333600
2024-08-20 00:00:00-04:00,NVDA,127.18868255615234,300087400
2024-08-21 00:00:00-04:00,NVDA,128.4380645751953,257883600
2024-08-22 00:00:00-04:00,NVDA,123.68035888671875,376189100
2024-08-23 00:00:00-04:00,NVDA,129.30763244628906,323230300
2024-08-26 00:00:00-04:00,NVDA,126.3990478515625,331964700
2024-08-27 00:00:00-04:00,NVDA,128.23817443847656,303134600
2024-08-28 00:00:00-04:00,NVDA,125.54946899414062,448101100
2024-08-29 00:00:00-04:00,NVDA,117.5333251953125,453023300
2024-08-30 00:00:00-04:00,NVDA,119.3124771118164,333751600
2024-09-03 00:00:00-04:00,NVDA,107.94794464111328,477155100
2024-09-04 00:00:00-04:00,NVDA,106.15882110595703,372470300
2024-09-05 00:00:00-04:00,NVDA,107.15834045410156,306850700
2024-09-06 00:00:00-04:00,NVDA,102.78044128417969,413638100
2024-09-09 00:00:00-04:00,NVDA,106.41869354248047,273912000
