Date,ticker,close_price,Volume
2024-09-10 00:00:00-04:00,NVDA,108.04788970947266,268283700
2024-09-11 00:00:00-04:00,NVDA,116.8536605834961,441422400
2024-09-12 00:00:00-04:00,NVDA,119.09276580810547,366052700
2024-09-13 00:00:00-04:00,NVDA,119.05278015136719,238358300
2024-09-16 00:00:00-04:00,NVDA,116.73370361328125,248772300
2024-09-17 00:00:00-04:00,NVDA,115.54417419433594,231925900
2024-09-18 00:00:00-04:00,NVDA,113.3250503540039,310318900
2024-09-19 00:00:00-04:00,NVDA,117.82327270507812,293506400
2024-09-20 00:00:00-04:00,NVDA,115.95402526855469,382462400
2024-09-23 00:00:00-04:00,NVDA,116.21392059326172,206228500
2024-09-24 00:00:00-04:00,NVDA,120.82209014892578,354966800
2024-09-25 00:00:00-04:00,NVDA,123.4610366821289,284692900
2024-09-26 00:00:00-04:00,NVDA,123.9908218383789,302582900
2024-09-27 00:00:00-04:00,NVDA,121.35187530517578,271009200
2024-09-30 00:00:00-04:00,NVDA,121.39185333251953,226553700
2024-10-01 00:00:00-04:00,NVDA,116.95361328125,302094500
2024-10-02 00:00:00-04:00,NVDA,118.80288696289062,221845900
2024-10-03 00:00:00-04:00,NVDA,122.80130004882812,277118000
2024-10-04 00:00:00-04:00,NVDA,124.87047576904297,243678100
2024-10-07 00:00:00-04:00,NVDA,127.66936492919922,346250200
2024-10-08 00:00:00-04:00,NVDA,132.83731079101562,285722500
2024-10-09 00:00:00-04:00,NVDA,132.59742736816406,246191600
2024-10-10 00:00:00-04:00,NVDA,134.7565460205078,242311300
2024-10-11 00:00:00-04:00,NVDA,134.74656677246094,170209500
2024-10-14 00:00:00-04:00,NVDA,138.01527404785156,232347700
2024-10-15 00:00:00-04:00,NVDA,131.54783630371094,377831000
2024-10-16 00:00:00-04:00,NVDA,135.66619873046875,264879700
2024-10-17 00:00:00-04:00,NVDA,136.87570190429688,306435900
2024-10-18 00:00:00-04:00,NVDA,137.94529724121094,176090200
2024-10-21 00:00:00-04:00,NVDA,143.6530303955078,264554500
2024-10-22 00:00:00-04:00,NVDA,143.5330810546875,226311600
2024-10-23 00:00:00-04:00,NVDA,139.50466918945312,285930000
2024-10-24 00:00:00-04:00,NVDA,140.35433959960938,172354900
2024-10-25 00:00:00-04:00,NVDA,141.48388671875,205122100
2024-10-28 00:00:00-04:00,NVDA,140.4643096923828,173586700
2024-10-29 00:00:00-04:00,NVDA,141.19400024414062,157593600
2024-10-30 00:00:00-04:00,NVDA,139.28475952148438,179418100
2024-10-31 00:00:00-04:00,NVDA,132.70736694335938,270039600
2024-11-01 00:00:00-04:00,NVDA,135.34632873535156,207127800
2024-11-04 00:00:00-05:00,NVDA,135.99607849121094,187528200
2024-11-05 00:00:00-05:00,NVDA,139.8545379638672,160537400
2024-11-06 00:00:00-05:00,NVDA,145.5522918701172,242043900
2024-11-07 00:00:00-05:00,NVDA,148.8209991455078,207323300
2024-11-08 00:00:00-05:00,NVDA,147.5714569091797,175665800
2024-11-11 00:00:00-05:00,NVDA,145.20240783691406,182325600
2024-11-12 00:00:00-05:00,NVDA,148.231201171875,198634700
2024-11-13 00:00:00-05:00,NVDA,146.21200561523438,191903300
2024-11-14 00:00:00-05:00,NVDA,146.70181274414062,194463300
2024-11-15 00:00:00-05:00,NVDA,141.9237060546875,250132900
2024-11-18 00:00:00-05:00,NVDA,140.09442138671875,221205300
2024-11-19 00:00:00-05:00,NVDA,146.95172119140625,227834900
2024-11-20 00:00:00-05:00,NVDA,145.83216857910156,309871700
2024-11-21 00:00:00-05:00,NVDA,146.6118621826172,400946600
2024-11-22 00:00:00-05:00,NVDA,141.89370727539062,236406200
2024-11-25 00:00:00-05:00,NVDA,135.96607971191406,344941900
2024-11-26 00:00:00-05:00,NVDA,136.86573791503906,190287700
2024-11-27 00:00:00-05:00,NVDA,135.2863311767578,226370900
2024-11-29 00:00:00-05:00,NVDA,138.19520568847656,141863200
2024-12-02 00:00:00-05:00,NVDA,138.5750274658203,171682800
2024-12-03 00:00:00-05:00,NVDA,140.20440673828125,164414000
2024-12-04 00:00:00-05:00,NVDA,145.0824737548828,231224300
2024-12-05 00:00:00-05:00,NVDA,145.0124969482422,172621200
2024-12-06 00:00:00-05:00,NVDA,142.3933563232422,188505600
2024-12-09 00:00:00-05:00,NVDA,138.7645263671875,189308600
2024-12-10 00:00:00-05:00,NVDA,135.0257568359375,210020900
2024-12-11 00:00:00-05:00,NVDA,139.2643585205078,184905200
2024-12-12 00:00:00-05:00,NVDA,137.2949981689453,159211400
2024-12-13 00:00:00-05:00,NVDA,134.20602416992188,231514900
2024-12-16 00:00:00-05:00,NVDA,131.9567413330078,237951100
2024-12-17 00:00:00-05:00,NVDA,130.3472900390625,259410300
2024-12-18 00:00:00-05:00,NVDA,128.86778259277344,277444500
2024-12-19 00:00:00-05:00,NVDA,130.63717651367188,209719200
2024-12-20 00:00:00-05:00,NVDA,134.65586853027344,306528600
2024-12-23 00:00:00-05:00,NVDA,139.62425231933594,176053500
2024-12-24 00:00:00-05:00,NVDA,140.174072265625,105157000
2024-12-26 00:00:00-05:00,NVDA,139.88417053222656,116205600
2024-12-27 00:00:00-05:00,NVDA,136.96511840820312,170582600
2024-12-30 00:00:00-05:00,NVDA,137.4449462890625,167734700
2024-12-31 00:00:00-05:00,NVDA,134.2460174560547,155659200
2025-01-02 00:00:00-05:00,NVDA,138.2646942138672,198247200
2025-01-03 00:00:00-05:00,NVDA,144.4226837158203,229322500
2025-01-06 00:00:00-05:00,NVDA,149.38104248046875,265377400
2025-01-07 00:00:00-05:00,NVDA,140.09408569335938,351782200
2025-01-08 00:00:00-05:00,NVDA,140.06411743164062,227349900
2025-01-10 00:00:00-05:00,NVDA,135.86549377441406,207602500
2025-01-13 00:00:00-05:00,NVDA,133.18637084960938,204808900
2025-01-14 00:00:00-05:00,NVDA,131.7168426513672,195590500
2025-01-15 00:00:00-05:00,NVDA,136.1953887939453,185217300
2025-01-16 00:00:00-05:00,NVDA,133.5262451171875,209235600
2025-01-17 00:00:00-05:00,NVDA,137.66490173339844,201188800
2025-01-21 00:00:00-05:00,NVDA,140.78387451171875,197749000
2025-01-22 00:00:00-05:00,NVDA,147.02186584472656,237651400
2025-01-23 00:00:00-05:00,NVDA,147.17178344726562,155915500
2025-01-24 00:00:00-05:00,NVDA,142.57327270507812,234657600
2025-01-27 00:00:00-05:00,NVDA,118.38121032714844,818830900
2025-01-28 00:00:00-05:00,NVDA,128.94775390625,579666400
2025-01-29 00:00:00-05:00,NVDA,123.65948486328125,467120600
2025-01-30 00:00:00-05:00,NVDA,124.60917663574219,392925500
2025-01-31 00:00:00-05:00,NVDA,120.03067016601562,388161100
2025-02-03 00:00:00-05:00,NVDA,116.62179565429688,371235700
2025-02-04 00:00:00-05:00,NVDA,118.61113739013672,256550000
2025-02-05 00:00:00-05:00,NVDA,124.78910827636719,262230800
2025-02-06 00:00:00-05:00,NVDA,128.63784790039062,251483600
2025-02-07 00:00:00-05:00,NVDA,129.79745483398438,228186300
2025-02-10 00:00:00-05:00,NVDA,133.5262451171875,216989100
2025-02-11 00:00:00-05:00,NVDA,132.7565155029297,178902400
2025-02-12 00:00:00-05:00,NVDA,131.0970458984375,160278600
2025-02-13 00:00:00-05:00,NVDA,135.24566650390625,197430000
2025-02-14 00:00:00-05:00,NVDA,138.8045196533203,195479600
2025-02-18 00:00:00-05:00,NVDA,139.35433959960938,219176600
2025-02-19 00:00:00-05:00,NVDA,139.1844024658203,167536000
2025-02-20 00:00:00-05:00,NVDA,140.06411743164062,143903600
2025-02-21 00:00:00-05:00,NVDA,134.38595581054688,228217600
2025-02-24 00:00:00-05:00,NVDA,130.23733520507812,251381100
2025-02-25 00:00:00-05:00,NVDA,126.5885238647461,271428700
2025-02-26 00:00:00-05:00,NVDA,131.23699951171875,322553800
2025-02-27 00:00:00-05:00,NVDA,120.11064910888672,443175800
2025-02-28 00:00:00-05:00,NVDA,124.87908172607422,389091100
2025-03-03 00:00:00-05:00,NVDA,114.02263641357422,411381400
2025-03-04 00:00:00-05:00,NVDA,115.95201110839844,398163300
2025-03-05 00:00:00-05:00,NVDA,117.26158142089844,284337900
2025-03-06 00:00:00-05:00,NVDA,110.53378295898438,321181900
2025-03-07 00:00:00-05:00,NVDA,112.6530990600586,341755500
2025-03-10 00:00:00-04:00,NVDA,106.94495391845703,366487400
2025-03-11 00:00:00-04:00,NVDA,108.72438049316406,354865700
2025-03-12 00:00:00-04:00,NVDA,115.71273803710938,323857500
2025-03-13 00:00:00-04:00,NVDA,115.55277252197266,299033100
2025-03-14 00:00:00-04:00,NVDA,121.6413345336914,277593500
2025-03-17 00:00:00-04:00,NVDA,119.50183868408203,255501500
2025-03-18 00:00:00-04:00,NVDA,115.4028091430664,299686900
2025-03-19 00:00:00-04:00,NVDA,117.4923095703125,273426200
2025-03-20 00:00:00-04:00,NVDA,118.50206756591797,248829700
2025-03-21 00:00:00-04:00,NVDA,117.6722640991211,266498500
2025-03-24 00:00:00-04:00,NVDA,121.38140106201172,228452500
2025-03-25 00:00:00-04:00,NVDA,120.66156768798828,167447200
2025-03-26 00:00:00-04:00,NVDA,113.73320007324219,293463300
2025-03-27 00:00:00-04:00,NVDA,111.40374755859375,236902100
2025-03-28 00:00:00-04:00,NVDA,109.64415740966797,229872500
2025-03-31 00:00:00-04:00,NVDA,108.35446166992188,299212700
2025-04-01 00:00:00-04:00,NVDA,110.12405395507812,222614000
2025-04-02 00:00:00-04:00,NVDA,110.39398193359375,220601200
2025-04-03 00:00:00-04:00,NVDA,101.7760238647461,338769400
2025-04-04 00:00:00-04:00,NVDA,94.28778076171875,532273800
2025-04-07 00:00:00-04:00,NVDA,97.61698913574219,611041300
2025-04-08 00:00:00-04:00,NVDA,96.27731323242188,476243400
2025-04-09 00:00:00-04:00,NVDA,114.30307006835938,612918300
2025-04-10 00:00:00-04:00,NVDA,107.5446548461914,437812400
2025-04-11 00:00:00-04:00,NVDA,110.90386199951172,313417300
2025-04-14 00:00:00-04:00,NVDA,110.68391418457031,264705000
2025-04-15 00:00:00-04:00,NVDA,112.1735610961914,228966900
2025-04-16 00:00:00-04:00,NVDA,104.46538543701172,397016900
2025-04-17 00:00:00-04:00,NVDA,101.46607971191406,292517500
2025-04-21 00:00:00-04:00,NVDA,96.88717651367188,288501100
2025-04-22 00:00:00-04:00,NVDA,98.86669921875,241004800
2025-04-23 00:00:00-04:00,NVDA,102.68580627441406,247526000
2025-04-24 00:00:00-04:00,NVDA,106.40491485595703,220815000
2025-04-25 00:00:00-04:00,NVDA,110.98385620117188,251064700
2025-04-28 00:00:00-04:00,NVDA,108.70438385009766,207708500
2025-04-29 00:00:00-04:00,NVDA,108.99431610107422,170444300
2025-04-30 00:00:00-04:00,NVDA,108.89433288574219,235044600
2025-05-01 00:00:00-04:00,NVDA,111.58370208740234,236121500
2025-05-02 00:00:00-04:00,NVDA,114.47303009033203,190194800
2025-05-05 00:00:00-04:00,NVDA,113.7931900024414,133163200
2025-05-06 00:00:00-04:00,NVDA,113.51325988769531,158525600
2025-05-07 00:00:00-04:00,NVDA,117.03242492675781,206758800
2025-05-08 00:00:00-04:00,NVDA,117.34236145019531,198428100
2025-05-09 00:00:00-04:00,NVDA,116.62252044677734,132972200
2025-05-12 00:00:00-04:00,NVDA,122.97103118896484,225023300
2025-05-13 00:00:00-04:00,NVDA,129.89938354492188,330430100
2025-05-14 00:00:00-04:00,NVDA,135.30810546875,281180800
2025-05-15 00:00:00-04:00,NVDA,134.79823303222656,226632600
2025-05-16 00:00:00-04:00,NVDA,135.36810302734375,226542500
2025-05-19 00:00:00-04:00,NVDA,135.53805541992188,193154600
2025-05-20 00:00:00-04:00,NVDA,134.3483428955078,161514200
2025-05-21 00:00:00-04:00,NVDA,131.76895141601562,270608700
2025-05-22 00:00:00-04:00,NVDA,132.7987060546875,187344000
2025-05-23 00:00:00-04:00,NVDA,131.25906372070312,198821300
2025-05-27 00:00:00-04:00,NVDA,135.4680633544922,192953600
2025-05-28 00:00:00-04:00,NVDA,134.7782440185547,304021100
2025-05-29 00:00:00-04:00,NVDA,139.15721130371094,369241900
2025-05-30 00:00:00-04:00,NVDA,135.09817504882812,333170900
2025-06-02 00:00:00-04:00,NVDA,137.34764099121094,197663100
2025-06-03 00:00:00-04:00,NVDA,141.1867218017578,225578800
2025-06-04 00:00:00-04:00,NVDA,141.88656616210938,167120800
2025-06-05 00:00:00-04:00,NVDA,139.95703125,231397900
2025-06-06 00:00:00-04:00,NVDA,141.6865997314453,153986200
2025-06-09 00:00:00-04:00,NVDA,142.59640502929688,185114500
2025-06-10 00:00:00-04:00,NVDA,143.92608642578125,155881900
2025-06-11 00:00:00-04:00,NVDA,142.80625915527344,167694000
2025-06-12 00:00:00-04:00,NVDA,144.9759063720703,162365000
2025-06-13 00:00:00-04:00,NVDA,141.9464111328125,180820600
2025-06-16 00:00:00-04:00,NVDA,144.66595458984375,183133700
2025-06-17 00:00:00-04:00,NVDA,144.09603881835938,139108000
2025-06-18 00:00:00-04:00,NVDA,145.455810546875,161494100
2025-06-20 00:00:00-04:00,NVDA,143.8260955810547,242956200
2025-06-23 00:00:00-04:00,NVDA,144.1460418701172,154308900
2025-06-24 00:00:00-04:00,NVDA,147.87539672851562,187566100
2025-06-25 00:00:00-04:00,NVDA,154.28436279296875,269146500
2025-06-26 00:00:00-04:00,NVDA,154.99423217773438,198145700
2025-06-27 00:00:00-04:00,NVDA,157.72378540039062,263234500
2025-06-30 00:00:00-04:00,NVDA,157.96376037597656,194580300
2025-07-01 00:00:00-04:00,NVDA,153.2745361328125,213143600
2025-07-02 00:00:00-04:00,NVDA,157.22386169433594,171224100
2025-07-03 00:00:00-04:00,NVDA,159.3135223388672,143716100
2025-07-07 00:00:00-04:00,NVDA,158.21371459960938,140139000
2025-07-08 00:00:00-04:00,NVDA,159.97341918945312,138133000
2025-07-09 00:00:00-04:00,NVDA,162.85293579101562,183656400
2025-07-10 00:00:00-04:00,NVDA,164.07273864746094,167704100
2025-07-11 00:00:00-04:00,NVDA,164.89259338378906,193633300
2025-07-14 00:00:00-04:00,NVDA,164.04273986816406,136975800
2025-07-15 00:00:00-04:00,NVDA,170.671630859375,230627400
2025-07-16 00:00:00-04:00,NVDA,171.34152221679688,158831500
2025-07-17 00:00:00-04:00,NVDA,172.97125244140625,160841100
2025-07-18 00:00:00-04:00,NVDA,172.38136291503906,146456400
2025-07-21 00:00:00-04:00,NVDA,171.35153198242188,123126100
2025-07-22 00:00:00-04:00,NVDA,167.00225830078125,193114300
2025-07-23 00:00:00-04:00,NVDA,170.75161743164062,154082200
2025-07-24 00:00:00-04:00,NVDA,173.7111358642578,128984600
2025-07-25 00:00:00-04:00,NVDA,173.47117614746094,122316800
2025-07-28 00:00:00-04:00,NVDA,176.7206268310547,140023500
2025-07-29 00:00:00-04:00,NVDA,175.4808349609375,154077500
2025-07-30 00:00:00-04:00,NVDA,179.24021911621094,174312200
2025-07-31 00:00:00-04:00,NVDA,177.84043884277344,221685400
2025-08-01 00:00:00-04:00,NVDA,173.69113159179688,204529000
2025-08-04 00:00:00-04:00,NVDA,179.9700927734375,148174600
2025-08-05 00:00:00-04:00,NVDA,178.23037719726562,156407600
2025-08-06 00:00:00-04:00,NVDA,179.3901824951172,137192300
2025-08-07 00:00:00-04:00,NVDA,180.73997497558594,151878400
2025-08-08 00:00:00-04:00,NVDA,182.6696319580078,123396700
2025-08-11 00:00:00-04:00,NVDA,182.0297393798828,138323200
2025-08-12 00:00:00-04:00,NVDA,183.1295623779297,145485700
2025-08-13 00:00:00-04:00,NVDA,181.55982971191406,179871700
2025-08-14 00:00:00-04:00,NVDA,181.98974609375,129554000
2025-08-15 00:00:00-04:00,NVDA,180.42001342773438,156602200
2025-08-18 00:00:00-04:00,NVDA,181.97975158691406,132008000
2025-08-19 00:00:00-04:00,NVDA,175.61080932617188,185229200
2025-08-20 00:00:00-04:00,NVDA,175.370849609375,215142700
2025-08-21 00:00:00-04:00,NVDA,174.95091247558594,140040900
2025-08-22 00:00:00-04:00,NVDA,177.96043395996094,172789400
2025-08-25 00:00:00-04:00,NVDA,179.78012084960938,163012800
2025-08-26 00:00:00-04:00,NVDA,181.7397918701172,168688200
2025-08-27 00:00:00-04:00,NVDA,181.56982421875,235518900
2025-08-28 00:00:00-04:00,NVDA,180.1400604248047,281787800
2025-08-29 00:00:00-04:00,NVDA,174.1510467529297,243257900
2025-09-02 00:00:00-04:00,NVDA,170.75161743164062,231164900
2025-09-03 00:00:00-04:00,NVDA,170.59165954589844,164424900
2025-09-04 00:00:00-04:00,NVDA,171.63148498535156,141670100
2025-09-05 00:00:00-04:00,NVDA,166.9922637939453,224441400
2025-09-08 00:00:00-04:00,NVDA,168.2820281982422,163769100
2025-09-09 00:00:00-04:00,NVDA,170.7316131591797,157548400
2025-09-10 00:00:00-04:00,NVDA,177.300537109375,226852000
2025-09-11 00:00:00-04:00,NVDA,177.1505584716797,151159300
2025-09-12 00:00:00-04:00,NVDA,177.80047607421875,124911000
2025-09-15 00:00:00-04:00,NVDA,177.73048400878906,147061600
2025-09-16 00:00:00-04:00,NVDA,174.86080932617188,140737800
2025-09-17 00:00:00-04:00,NVDA,170.27130126953125,211843800
2025-09-18 00:00:00-04:00,NVDA,176.2206573486328,191763300
2025-09-19 00:00:00-04:00,NVDA,176.6505889892578,237182100
2025-09-22 00:00:00-04:00,NVDA,183.58984375,269637000
2025-09-23 00:00:00-04:00,NVDA,178.410400390625,192559600
2025-09-24 00:00:00-04:00,NVDA,176.9505615234375,143564100
2025-09-25 00:00:00-04:00,NVDA,177.67050170898438,191586700
2025-09-26 00:00:00-04:00,NVDA,178.17044067382812,148573700
2025-09-29 00:00:00-04:00,NVDA,181.83004760742188,193063500
2025-09-30 00:00:00-04:00,NVDA,186.55950927734375,236981000
2025-10-01 00:00:00-04:00,NVDA,187.21945190429688,173844900
2025-10-02 00:00:00-04:00,NVDA,188.8692626953125,136805800
2025-10-03 00:00:00-04:00,NVDA,187.59939575195312,137596900
2025-10-06 00:00:00-04:00,NVDA,185.51962280273438,157678100
2025-10-07 00:00:00-04:00,NVDA,185.01968383789062,140088000
2025-10-08 00:00:00-04:00,NVDA,189.0892333984375,130168900
2025-10-09 00:00:00-04:00,NVDA,192.54885864257812,182997200
2025-10-10 00:00:00-04:00,NVDA,183.139892578125,268774400
2025-10-13 00:00:00-04:00,NVDA,188.29933166503906,153482800
2025-10-14 00:00:00-04:00,NVDA,180.01022338867188,205641400
2025-10-15 00:00:00-04:00,NVDA,179.8102569580078,214450500
2025-10-16 00:00:00-04:00,NVDA,181.7900390625,179723300
2025-10-17 00:00:00-04:00,NVDA,183.19989013671875,173135200
2025-10-20 00:00:00-04:00,NVDA,182.6199493408203,128544700
2025-10-21 00:00:00-04:00,NVDA,181.14010620117188,124240200
2025-10-22 00:00:00-04:00,NVDA,180.2602081298828,162249600
2025-10-23 00:00:00-04:00,NVDA,182.13999938964844,111363700
2025-10-24 00:00:00-04:00,NVDA,186.23953247070312,131296700
2025-10-27 00:00:00-04:00,NVDA,191.46897888183594,153452700
2025-10-28 00:00:00-04:00,NVDA,201.0079345703125,297986200
2025-10-29 00:00:00-04:00,NVDA,207.01727294921875,308829600
2025-10-30 00:00:00-04:00,NVDA,202.8677215576172,178864400
2025-10-31 00:00:00-04:00,NVDA,202.4677734375,179802200
2025-11-03 00:00:00-05:00,NVDA,206.85728454589844,180267300
2025-11-04 00:00:00-05:00,NVDA,198.66818237304688,188919300
2025-11-05 00:00:00-05:00,NVDA,195.18858337402344,171350300
2025-11-06 00:00:00-05:00,NVDA,188.05935668945312,223029800
2025-11-07 00:00:00-05:00,NVDA,188.1293487548828,264942300
2025-11-10 00:00:00-05:00,NVDA,199.0281524658203,198897100
2025-11-11 00:00:00-05:00,NVDA,193.1387939453125,176483300
2025-11-12 00:00:00-05:00,NVDA,193.7787322998047,154935300
2025-11-13 00:00:00-05:00,NVDA,186.8394775390625,207423100
2025-11-14 00:00:00-05:00,NVDA,190.1491241455078,186591900
2025-11-17 00:00:00-05:00,NVDA,186.5795135498047,173628900
2025-11-18 00:00:00-05:00,NVDA,181.340087890625,213598900
2025-11-19 00:00:00-05:00,NVDA,186.49951171875,247246400
2025-11-20 00:00:00-05:00,NVDA,180.6201629638672,343504800
2025-11-21 00:00:00-05:00,NVDA,178.86036682128906,346926200
2025-11-24 00:00:00-05:00,NVDA,182.52996826171875,256618300
2025-11-25 00:00:00-05:00,NVDA,177.80047607421875,320600300
2025-11-26 00:00:00-05:00,NVDA,180.24020385742188,183852000
2025-11-28 00:00:00-05:00,NVDA,176.98056030273438,121332800
2025-12-01 00:00:00-05:00,NVDA,179.90025329589844,188131000
2025-12-02 00:00:00-05:00,NVDA,181.44007873535156,182632200
2025-12-03 00:00:00-05:00,NVDA,179.57028198242188,165138000
2025-12-04 00:00:00-05:00,NVDA,183.37008666992188,167364900
2025-12-05 00:00:00-05:00,NVDA,182.40013122558594,143971100
2025-12-08 00:00:00-05:00,NVDA,185.5399627685547,204378100
2025-12-09 00:00:00-05:00,NVDA,184.95999145507812,144719700
2025-12-10 00:00:00-05:00,NVDA,183.77005004882812,162785400
2025-12-11 00:00:00-05:00,NVDA,180.92019653320312,182136600
2025-12-12 00:00:00-05:00,NVDA,175.01052856445312,204274900
2025-12-15 00:00:00-05:00,NVDA,176.28045654296875,164775600
2025-12-16 00:00:00-05:00,NVDA,177.71038818359375,148588100
2025-12-17 00:00:00-05:00,NVDA,170.93075561523438,222775500
2025-12-18 00:00:00-05:00,NVDA,174.1305694580078,176096000
2025-12-19 00:00:00-05:00,NVDA,180.98020935058594,324925900
2025-12-22 00:00:00-05:00,NVDA,183.6800537109375,129064400
2025-12-23 00:00:00-05:00,NVDA,189.19976806640625,174873600
2025-12-24 00:00:00-05:00,NVDA,188.59979248046875,65528500
2025-12-26 00:00:00-05:00,NVDA,190.51968383789062,139740300
2025-12-29 00:00:00-05:00,NVDA,188.20980834960938,120006100
2025-12-30 00:00:00-05:00,NVDA,187.52984619140625,97687300
2025-12-31 00:00:00-05:00,NVDA,186.4899139404297,120100500
2026-01-02 00:00:00-05:00,NVDA,188.83978271484375,148240500
2026-01-05 00:00:00-05:00,NVDA,188.1098175048828,183529700
2026-01-06 00:00:00-05:00,NVDA,187.22987365722656,176862600
2026-01-07 00:00:00-05:00,NVDA,189.09976196289062,153543200
2026-01-08 00:00:00-05:00,NVDA,185.0299835205078,172457000
2026-01-09 00:00:00-05:00,NVDA,184.84999084472656,131327500
2026-01-12 00:00:00-05:00,NVDA,184.92999267578125,137968500
2026-01-13 00:00:00-05:00,NVDA,185.79994201660156,160128900
2026-01-14 00:00:00-05:00,NVDA,183.1300811767578,159586100
2026-01-15 00:00:00-05:00,NVDA,187.03988647460938,206188600
2026-01-16 00:00:00-05:00,NVDA,186.21990966796875,187967200
2026-01-20 00:00:00-05:00,NVDA,178.06036376953125,223345300
2026-01-21 00:00:00-05:00,NVDA,183.31008911132812,200381000
2026-01-22 00:00:00-05:00,NVDA,184.82998657226562,139636600
2026-01-23 00:00:00-05:00,NVDA,187.6598358154297,142748100
2026-01-26 00:00:00-05:00,NVDA,186.4599151611328,124799600
2026-01-27 00:00:00-05:00,NVDA,188.50979614257812,143711600
2026-01-28 00:00:00-05:00,NVDA,191.5096435546875,148552700
2026-01-29 00:00:00-05:00,NVDA,192.49957275390625,171764400
2026-01-30 00:00:00-05:00,NVDA,191.11965942382812,179489500
2026-02-02 00:00:00-05:00,NVDA,185.59996032714844,165794100
2026-02-03 00:00:00-05:00,NVDA,180.33023071289062,204019600
2026-02-04 00:00:00-05:00,NVDA,174.18057250976562,207014100
2026-02-05 00:00:00-05:00,NVDA,171.87069702148438,206312900
2026-02-06 00:00:00-05:00,NVDA,185.39996337890625,231346200
2026-02-09 00:00:00-05:00,NVDA,190.0297088623047,196387400
2026-02-10 00:00:00-05:00,NVDA,188.52978515625,136764800
2026-02-11 00:00:00-05:00,NVDA,190.0397186279297,144192700
2026-02-12 00:00:00-05:00,NVDA,186.9298858642578,189932500
2026-02-13 00:00:00-05:00,NVDA,182.80010986328125,161888000
2026-02-17 00:00:00-05:00,NVDA,184.95999145507812,162276900
2026-02-18 00:00:00-05:00,NVDA,187.96981811523438,164749100
2026-02-19 00:00:00-05:00,NVDA,187.88983154296875,126554500
2026-02-20 00:00:00-05:00,NVDA,189.8097381591797,178422300
2026-02-23 00:00:00-05:00,NVDA,191.53964233398438,171584800
2026-02-24 00:00:00-05:00,NVDA,192.83956909179688,175123600
2026-02-25 00:00:00-05:00,NVDA,195.54940795898438,250637100
2026-02-26 00:00:00-05:00,NVDA,184.87998962402344,360807900
2026-02-27 00:00:00-05:00,NVDA,177.180419921875,311636500
2026-03-02 00:00:00-05:00,NVDA,182.47012329101562,209095300
2026-03-03 00:00:00-05:00,NVDA,180.04025268554688,178099400
2026-03-04 00:00:00-05:00,NVDA,183.03009033203125,177731200
2026-03-05 00:00:00-05:00,NVDA,183.330078125,198779700
2026-03-06 00:00:00-05:00,NVDA,177.8103790283203,189021900
2026-03-09 00:00:00-04:00,NVDA,182.64010620117188,177213600
2026-03-10 00:00:00-04:00,NVDA,184.760009765625,179118500
2026-03-11 00:00:00-04:00,NVDA,186.02999877929688,145280400
2026-03-12 00:00:00-04:00,NVDA,183.13999938964844,155762700
2026-03-13 00:00:00-04:00,NVDA,180.25,156420571
